timestamp,metric,value,pod
2026-05-02 21:39:18,cpu_usage_cores,0.021202399528159097,emailservice-6455d79945-458lq
2026-05-02 21:39:23,cpu_usage_cores,0.021202399528159097,emailservice-6455d79945-458lq
2026-05-02 21:39:28,cpu_usage_cores,0.022161963872531304,emailservice-6455d79945-458lq
2026-05-02 21:39:33,cpu_usage_cores,0.023189284773162396,emailservice-6455d79945-458lq
2026-05-02 21:39:38,cpu_usage_cores,0.022347633887973898,emailservice-6455d79945-458lq
2026-05-02 21:39:43,cpu_usage_cores,0.021684033192511103,emailservice-6455d79945-458lq
2026-05-02 21:39:48,cpu_usage_cores,0.021829007068885464,emailservice-6455d79945-458lq
2026-05-02 21:39:53,cpu_usage_cores,0.021829007068885464,emailservice-6455d79945-458lq
2026-05-02 21:39:58,cpu_usage_cores,0.020258592277854134,emailservice-6455d79945-458lq
2026-05-02 21:40:03,cpu_usage_cores,0.015443145284581001,emailservice-6455d79945-458lq
2026-05-02 21:40:08,cpu_usage_cores,0.01835272887545665,emailservice-6455d79945-458lq
2026-05-02 21:40:13,cpu_usage_cores,0.019244373653999,emailservice-6455d79945-458lq
2026-05-02 21:40:18,cpu_usage_cores,0.019244373653999,emailservice-6455d79945-458lq
2026-05-02 21:40:23,cpu_usage_cores,0.02028203061852929,emailservice-6455d79945-458lq
2026-05-02 21:40:28,cpu_usage_cores,0.02138650644875728,emailservice-6455d79945-458lq
2026-05-02 21:40:33,cpu_usage_cores,0.021390523495305805,emailservice-6455d79945-458lq
2026-05-02 21:40:38,cpu_usage_cores,0.022384079859612473,emailservice-6455d79945-458lq
2026-05-02 21:40:43,cpu_usage_cores,0.022651159569232318,emailservice-6455d79945-458lq
2026-05-02 21:40:48,cpu_usage_cores,0.022651159569232318,emailservice-6455d79945-458lq
2026-05-02 21:40:53,cpu_usage_cores,0.019046822033962102,emailservice-6455d79945-458lq
2026-05-02 21:40:58,cpu_usage_cores,0.018846343074594277,emailservice-6455d79945-458lq
2026-05-02 21:41:03,cpu_usage_cores,0.017665548864788563,emailservice-6455d79945-458lq
2026-05-02 21:41:08,cpu_usage_cores,0.01795874565995783,emailservice-6455d79945-458lq
2026-05-02 21:41:13,cpu_usage_cores,0.016809547570709866,emailservice-6455d79945-458lq
2026-05-02 21:41:18,cpu_usage_cores,0.016809547570709866,emailservice-6455d79945-458lq
2026-05-02 21:41:23,cpu_usage_cores,0.015212203786369297,emailservice-6455d79945-458lq
2026-05-02 21:41:28,cpu_usage_cores,0.01814059452705786,emailservice-6455d79945-458lq
2026-05-02 21:41:33,cpu_usage_cores,0.01637849771385902,emailservice-6455d79945-458lq
2026-05-02 21:41:38,cpu_usage_cores,0.01937208376145461,emailservice-6455d79945-458lq
2026-05-02 21:41:43,cpu_usage_cores,0.018798423358716256,emailservice-6455d79945-458lq
2026-05-02 21:41:48,cpu_usage_cores,0.01879842335871626,emailservice-6455d79945-458lq
2026-05-02 21:41:53,cpu_usage_cores,0.01879842335871626,emailservice-6455d79945-458lq
2026-05-02 21:41:58,cpu_usage_cores,0.019071292181612663,emailservice-6455d79945-458lq
2026-05-02 21:42:03,cpu_usage_cores,0.018089551229749406,emailservice-6455d79945-458lq
2026-05-02 21:42:08,cpu_usage_cores,0.017664509891046162,emailservice-6455d79945-458lq
2026-05-02 21:42:13,cpu_usage_cores,0.014863309861505138,emailservice-6455d79945-458lq
2026-05-02 21:42:18,cpu_usage_cores,0.014863309861505138,emailservice-6455d79945-458lq
2026-05-02 21:42:23,cpu_usage_cores,0.014863309861505136,emailservice-6455d79945-458lq
2026-05-02 21:42:28,cpu_usage_cores,0.01361511215473096,emailservice-6455d79945-458lq
2026-05-02 21:42:33,cpu_usage_cores,0.014525136327569622,emailservice-6455d79945-458lq
2026-05-02 21:42:38,cpu_usage_cores,0.014525136327569622,emailservice-6455d79945-458lq
2026-05-02 21:42:43,cpu_usage_cores,0.011435948070346848,emailservice-6455d79945-458lq
2026-05-02 21:42:48,cpu_usage_cores,0.012166516768594867,emailservice-6455d79945-458lq
2026-05-02 21:42:53,cpu_usage_cores,0.012817688232518627,emailservice-6455d79945-458lq
2026-05-02 21:42:58,cpu_usage_cores,0.013290824501429231,emailservice-6455d79945-458lq
2026-05-02 21:43:03,cpu_usage_cores,0.014030309246761866,emailservice-6455d79945-458lq
2026-05-02 21:43:08,cpu_usage_cores,0.014196160274998882,emailservice-6455d79945-458lq
2026-05-02 21:43:13,cpu_usage_cores,0.014951877806072919,emailservice-6455d79945-458lq
2026-05-02 21:43:18,cpu_usage_cores,0.014951877806072919,emailservice-6455d79945-458lq
2026-05-02 21:43:23,cpu_usage_cores,0.015125999769101901,emailservice-6455d79945-458lq
2026-05-02 21:43:28,cpu_usage_cores,0.02244992771618335,emailservice-6455d79945-458lq
2026-05-02 21:43:33,cpu_usage_cores,0.022767337008076267,emailservice-6455d79945-458lq
2026-05-02 21:43:38,cpu_usage_cores,0.021936127462436478,emailservice-6455d79945-458lq
2026-05-02 21:43:43,cpu_usage_cores,0.030156247210273303,emailservice-6455d79945-458lq
2026-05-02 21:43:48,cpu_usage_cores,0.030156247210273303,emailservice-6455d79945-458lq
2026-05-02 21:43:53,cpu_usage_cores,0.03200807689937019,emailservice-6455d79945-458lq
2026-05-02 21:43:58,cpu_usage_cores,0.04367162088554091,emailservice-6455d79945-458lq
2026-05-02 21:44:03,cpu_usage_cores,0.04367162088554091,emailservice-6455d79945-458lq
2026-05-02 21:44:08,cpu_usage_cores,0.047848623973704055,emailservice-6455d79945-458lq
2026-05-02 21:44:13,cpu_usage_cores,0.04782346865528628,emailservice-6455d79945-458lq
2026-05-02 21:44:18,cpu_usage_cores,0.046835278692477375,emailservice-6455d79945-458lq
2026-05-02 21:44:23,cpu_usage_cores,0.04457667187328261,emailservice-6455d79945-458lq
2026-05-02 21:44:28,cpu_usage_cores,0.0518916181984404,emailservice-6455d79945-458lq
2026-05-02 21:44:33,cpu_usage_cores,0.05228527726017146,emailservice-6455d79945-458lq
2026-05-02 21:29:33,cpu_usage_cores,0.007979604510324069,frontend-8458fc6455-zjdml
2026-05-02 21:29:38,cpu_usage_cores,0.007438963594623087,frontend-8458fc6455-zjdml
2026-05-02 21:29:43,cpu_usage_cores,0.007447390610322336,frontend-8458fc6455-zjdml
2026-05-02 21:29:48,cpu_usage_cores,0.00615239816641226,frontend-8458fc6455-zjdml
2026-05-02 21:29:53,cpu_usage_cores,0.007804421665821504,frontend-8458fc6455-zjdml
2026-05-02 21:29:58,cpu_usage_cores,0.017806994908968154,frontend-8458fc6455-zjdml
2026-05-02 21:30:03,cpu_usage_cores,0.06120129473989494,frontend-8458fc6455-zjdml
2026-05-02 21:30:08,cpu_usage_cores,0.07219781748310919,frontend-8458fc6455-zjdml
2026-05-02 21:30:13,cpu_usage_cores,0.07607928400917732,frontend-8458fc6455-zjdml
2026-05-02 21:30:18,cpu_usage_cores,0.06352757385717005,frontend-8458fc6455-zjdml
2026-05-02 21:30:23,cpu_usage_cores,0.1346800983192446,frontend-8458fc6455-zjdml
2026-05-02 21:30:28,cpu_usage_cores,0.34042389074366,frontend-8458fc6455-zjdml
2026-05-02 21:30:33,cpu_usage_cores,0.43636467449587163,frontend-8458fc6455-zjdml
2026-05-02 21:30:38,cpu_usage_cores,0.5228404670404373,frontend-8458fc6455-zjdml
2026-05-02 21:30:43,cpu_usage_cores,0.5607755610961698,frontend-8458fc6455-zjdml
2026-05-02 21:30:48,cpu_usage_cores,0.6482406511862623,frontend-8458fc6455-zjdml
2026-05-02 21:30:53,cpu_usage_cores,0.5964445468997354,frontend-8458fc6455-zjdml
2026-05-02 21:30:58,cpu_usage_cores,0.5680631494717459,frontend-8458fc6455-zjdml
2026-05-02 21:31:03,cpu_usage_cores,0.50385542431983,frontend-8458fc6455-zjdml
2026-05-02 21:31:08,cpu_usage_cores,0.6096217732531393,frontend-8458fc6455-zjdml
2026-05-02 21:31:13,cpu_usage_cores,0.6096217732531393,frontend-8458fc6455-zjdml
2026-05-02 21:31:18,cpu_usage_cores,0.6096217732531393,frontend-8458fc6455-zjdml
2026-05-02 21:31:23,cpu_usage_cores,0.5293258120101592,frontend-8458fc6455-zjdml
2026-05-02 21:31:28,cpu_usage_cores,0.5693473106672614,frontend-8458fc6455-zjdml
2026-05-02 21:31:33,cpu_usage_cores,0.5693473106672614,frontend-8458fc6455-zjdml
2026-05-02 21:31:38,cpu_usage_cores,0.6274629260712469,frontend-8458fc6455-zjdml
2026-05-02 21:31:43,cpu_usage_cores,0.6274629260712469,frontend-8458fc6455-zjdml
2026-05-02 21:31:48,cpu_usage_cores,0.6493077296649491,frontend-8458fc6455-zjdml
2026-05-02 21:31:53,cpu_usage_cores,0.6343324531106493,frontend-8458fc6455-zjdml
2026-05-02 21:31:58,cpu_usage_cores,0.6663721214542279,frontend-8458fc6455-zjdml
2026-05-02 21:32:03,cpu_usage_cores,0.6663721214542279,frontend-8458fc6455-zjdml
2026-05-02 21:32:08,cpu_usage_cores,0.6960344758546866,frontend-8458fc6455-zjdml
2026-05-02 21:32:13,cpu_usage_cores,0.6976721129932253,frontend-8458fc6455-zjdml
2026-05-02 21:32:18,cpu_usage_cores,0.6976721129932253,frontend-8458fc6455-zjdml
2026-05-02 21:32:23,cpu_usage_cores,0.6967754534775301,frontend-8458fc6455-zjdml
2026-05-02 21:32:28,cpu_usage_cores,0.4891544803692832,frontend-8458fc6455-zjdml
2026-05-02 21:32:33,cpu_usage_cores,0.651788571779859,frontend-8458fc6455-zjdml
2026-05-02 21:32:38,cpu_usage_cores,0.6173710442454506,frontend-8458fc6455-zjdml
2026-05-02 21:32:43,cpu_usage_cores,0.6636821061321492,frontend-8458fc6455-zjdml
2026-05-02 21:32:48,cpu_usage_cores,0.6645011362375383,frontend-8458fc6455-zjdml
2026-05-02 21:32:53,cpu_usage_cores,0.6645011362375383,frontend-8458fc6455-zjdml
2026-05-02 21:32:58,cpu_usage_cores,0.5700967765468463,frontend-8458fc6455-zjdml
2026-05-02 21:33:03,cpu_usage_cores,0.6662414768370157,frontend-8458fc6455-zjdml
2026-05-02 21:33:08,cpu_usage_cores,0.6753387565532448,frontend-8458fc6455-zjdml
2026-05-02 21:33:13,cpu_usage_cores,0.7001215280923869,frontend-8458fc6455-zjdml
2026-05-02 21:33:18,cpu_usage_cores,0.7001215280923869,frontend-8458fc6455-zjdml
2026-05-02 21:33:23,cpu_usage_cores,0.6919784742284667,frontend-8458fc6455-zjdml
2026-05-02 21:33:28,cpu_usage_cores,0.6647687295654803,frontend-8458fc6455-zjdml
2026-05-02 21:33:33,cpu_usage_cores,0.6574893261369261,frontend-8458fc6455-zjdml
2026-05-02 21:33:38,cpu_usage_cores,0.6620006759216398,frontend-8458fc6455-zjdml
2026-05-02 21:33:43,cpu_usage_cores,0.6413196473188605,frontend-8458fc6455-zjdml
2026-05-02 21:33:48,cpu_usage_cores,0.669862693679568,frontend-8458fc6455-zjdml
2026-05-02 21:33:53,cpu_usage_cores,0.669862693679568,frontend-8458fc6455-zjdml
2026-05-02 21:33:58,cpu_usage_cores,0.6357654806958726,frontend-8458fc6455-zjdml
2026-05-02 21:34:03,cpu_usage_cores,0.4863613413067622,frontend-8458fc6455-zjdml
2026-05-02 21:34:08,cpu_usage_cores,0.5382058157221439,frontend-8458fc6455-zjdml
2026-05-02 21:34:13,cpu_usage_cores,0.5119792612479179,frontend-8458fc6455-zjdml
2026-05-02 21:34:18,cpu_usage_cores,0.5589657528930561,frontend-8458fc6455-zjdml
2026-05-02 21:34:23,cpu_usage_cores,0.4765388705248069,frontend-8458fc6455-zjdml
2026-05-02 21:34:28,cpu_usage_cores,0.4266472203904404,frontend-8458fc6455-zjdml
2026-05-02 21:34:33,cpu_usage_cores,0.435680838697867,frontend-8458fc6455-zjdml
2026-05-02 21:34:38,cpu_usage_cores,0.4970293833549364,frontend-8458fc6455-zjdml
2026-05-02 21:34:43,cpu_usage_cores,0.5082038746111159,frontend-8458fc6455-zjdml
2026-05-02 21:34:48,cpu_usage_cores,0.5948914841993599,frontend-8458fc6455-zjdml
2026-05-02 21:34:53,cpu_usage_cores,0.6316824156066445,frontend-8458fc6455-zjdml
2026-05-02 21:34:58,cpu_usage_cores,0.6472551779559068,frontend-8458fc6455-zjdml
2026-05-02 21:35:03,cpu_usage_cores,0.6571036074981598,frontend-8458fc6455-zjdml
2026-05-02 21:35:08,cpu_usage_cores,0.529435909832093,frontend-8458fc6455-zjdml
2026-05-02 21:35:13,cpu_usage_cores,0.6340837081066566,frontend-8458fc6455-zjdml
2026-05-02 21:35:18,cpu_usage_cores,0.6138473555967918,frontend-8458fc6455-zjdml
2026-05-02 21:35:23,cpu_usage_cores,0.6465706575594545,frontend-8458fc6455-zjdml
2026-05-02 21:35:28,cpu_usage_cores,0.6558225988741941,frontend-8458fc6455-zjdml
2026-05-02 21:35:33,cpu_usage_cores,0.6614866824425631,frontend-8458fc6455-zjdml
2026-05-02 21:35:38,cpu_usage_cores,0.6509505460427305,frontend-8458fc6455-zjdml
2026-05-02 21:35:43,cpu_usage_cores,0.6587741469399135,frontend-8458fc6455-zjdml
2026-05-02 21:35:48,cpu_usage_cores,0.6587741469399135,frontend-8458fc6455-zjdml
2026-05-02 21:35:53,cpu_usage_cores,0.6513786374675344,frontend-8458fc6455-zjdml
2026-05-02 21:35:58,cpu_usage_cores,0.6844026365492953,frontend-8458fc6455-zjdml
2026-05-02 21:36:03,cpu_usage_cores,0.645593325346183,frontend-8458fc6455-zjdml
2026-05-02 21:36:08,cpu_usage_cores,0.6811735873646212,frontend-8458fc6455-zjdml
2026-05-02 21:36:13,cpu_usage_cores,0.6747491634382297,frontend-8458fc6455-zjdml
2026-05-02 21:36:18,cpu_usage_cores,0.6747491634382297,frontend-8458fc6455-zjdml
2026-05-02 21:36:23,cpu_usage_cores,0.6941724891182685,frontend-8458fc6455-zjdml
2026-05-02 21:36:28,cpu_usage_cores,0.7051557242693287,frontend-8458fc6455-zjdml
2026-05-02 21:36:33,cpu_usage_cores,0.7035894291233922,frontend-8458fc6455-zjdml
2026-05-02 21:36:38,cpu_usage_cores,0.6852348105726538,frontend-8458fc6455-zjdml
2026-05-02 21:36:43,cpu_usage_cores,0.5663218961774781,frontend-8458fc6455-zjdml
2026-05-02 21:36:48,cpu_usage_cores,0.6007478799399959,frontend-8458fc6455-zjdml
2026-05-02 21:36:53,cpu_usage_cores,0.5891633676403653,frontend-8458fc6455-zjdml
2026-05-02 21:36:58,cpu_usage_cores,0.5760339999993501,frontend-8458fc6455-zjdml
2026-05-02 21:37:03,cpu_usage_cores,0.44497754600284367,frontend-8458fc6455-zjdml
2026-05-02 21:37:08,cpu_usage_cores,0.4808655887784184,frontend-8458fc6455-zjdml
2026-05-02 21:37:13,cpu_usage_cores,0.5276686522199521,frontend-8458fc6455-zjdml
2026-05-02 21:37:18,cpu_usage_cores,0.5276686522199521,frontend-8458fc6455-zjdml
2026-05-02 21:37:23,cpu_usage_cores,0.5737550025818192,frontend-8458fc6455-zjdml
2026-05-02 21:37:28,cpu_usage_cores,0.6020834709158509,frontend-8458fc6455-zjdml
2026-05-02 21:37:33,cpu_usage_cores,0.6020834709158509,frontend-8458fc6455-zjdml
2026-05-02 21:37:38,cpu_usage_cores,0.6116541535549969,frontend-8458fc6455-zjdml
2026-05-02 21:37:43,cpu_usage_cores,0.5648635392954765,frontend-8458fc6455-zjdml
2026-05-02 21:37:48,cpu_usage_cores,0.6532432390768139,frontend-8458fc6455-zjdml
2026-05-02 21:37:53,cpu_usage_cores,0.62940458780651,frontend-8458fc6455-zjdml
2026-05-02 21:37:58,cpu_usage_cores,0.6734510152902812,frontend-8458fc6455-zjdml
2026-05-02 21:38:03,cpu_usage_cores,0.6843903557725932,frontend-8458fc6455-zjdml
2026-05-02 21:38:08,cpu_usage_cores,0.6886875864635613,frontend-8458fc6455-zjdml
2026-05-02 21:38:13,cpu_usage_cores,0.6890352405002322,frontend-8458fc6455-zjdml
2026-05-02 21:38:18,cpu_usage_cores,0.6890352405002322,frontend-8458fc6455-zjdml
2026-05-02 21:38:23,cpu_usage_cores,0.6571596271533775,frontend-8458fc6455-zjdml
2026-05-02 21:38:28,cpu_usage_cores,0.618296187049815,frontend-8458fc6455-zjdml
2026-05-02 21:38:33,cpu_usage_cores,0.7000150948143783,frontend-8458fc6455-zjdml
2026-05-02 21:38:38,cpu_usage_cores,0.7015230972312358,frontend-8458fc6455-zjdml
2026-05-02 21:38:43,cpu_usage_cores,0.7015230972312358,frontend-8458fc6455-zjdml
2026-05-02 21:38:48,cpu_usage_cores,0.607411260373824,frontend-8458fc6455-zjdml
2026-05-02 21:38:53,cpu_usage_cores,0.661234491854057,frontend-8458fc6455-zjdml
2026-05-02 21:38:58,cpu_usage_cores,0.661234491854057,frontend-8458fc6455-zjdml
2026-05-02 21:39:03,cpu_usage_cores,0.683665483189247,frontend-8458fc6455-zjdml
2026-05-02 21:39:08,cpu_usage_cores,0.6527000808776537,frontend-8458fc6455-zjdml
2026-05-02 21:39:13,cpu_usage_cores,0.5882553457109766,frontend-8458fc6455-zjdml
2026-05-02 21:39:18,cpu_usage_cores,0.5470327029709403,frontend-8458fc6455-zjdml
2026-05-02 21:39:23,cpu_usage_cores,0.6469493852454504,frontend-8458fc6455-zjdml
2026-05-02 21:39:28,cpu_usage_cores,0.6420827389573619,frontend-8458fc6455-zjdml
2026-05-02 21:39:33,cpu_usage_cores,0.6534036855784786,frontend-8458fc6455-zjdml
2026-05-02 21:39:38,cpu_usage_cores,0.678222121534924,frontend-8458fc6455-zjdml
2026-05-02 21:39:43,cpu_usage_cores,0.678222121534924,frontend-8458fc6455-zjdml
2026-05-02 21:39:48,cpu_usage_cores,0.678222121534924,frontend-8458fc6455-zjdml
2026-05-02 21:39:53,cpu_usage_cores,0.6211030565833722,frontend-8458fc6455-zjdml
2026-05-02 21:39:58,cpu_usage_cores,0.5525075893643855,frontend-8458fc6455-zjdml
2026-05-02 21:40:03,cpu_usage_cores,0.656788358221055,frontend-8458fc6455-zjdml
2026-05-02 21:40:08,cpu_usage_cores,0.6603348308424845,frontend-8458fc6455-zjdml
2026-05-02 21:40:13,cpu_usage_cores,0.6603348308424845,frontend-8458fc6455-zjdml
2026-05-02 21:40:18,cpu_usage_cores,0.6766956061319415,frontend-8458fc6455-zjdml
2026-05-02 21:40:23,cpu_usage_cores,0.6626859212116448,frontend-8458fc6455-zjdml
2026-05-02 21:40:28,cpu_usage_cores,0.6626859212116448,frontend-8458fc6455-zjdml
2026-05-02 21:40:33,cpu_usage_cores,0.6626859212116448,frontend-8458fc6455-zjdml
2026-05-02 21:40:38,cpu_usage_cores,0.6693160122544903,frontend-8458fc6455-zjdml
2026-05-02 21:40:43,cpu_usage_cores,0.6980112460694023,frontend-8458fc6455-zjdml
2026-05-02 21:40:48,cpu_usage_cores,0.699150085483158,frontend-8458fc6455-zjdml
2026-05-02 21:40:53,cpu_usage_cores,0.699150085483158,frontend-8458fc6455-zjdml
2026-05-02 21:40:58,cpu_usage_cores,0.6751590681465542,frontend-8458fc6455-zjdml
2026-05-02 21:41:03,cpu_usage_cores,0.6531249882259523,frontend-8458fc6455-zjdml
2026-05-02 21:41:08,cpu_usage_cores,0.6458557018820588,frontend-8458fc6455-zjdml
2026-05-02 21:41:13,cpu_usage_cores,0.6611831335392093,frontend-8458fc6455-zjdml
2026-05-02 21:41:18,cpu_usage_cores,0.5753530461366558,frontend-8458fc6455-zjdml
2026-05-02 21:41:23,cpu_usage_cores,0.6499107593678758,frontend-8458fc6455-zjdml
2026-05-02 21:41:28,cpu_usage_cores,0.5310215655679423,frontend-8458fc6455-zjdml
2026-05-02 21:41:33,cpu_usage_cores,0.5813267717528783,frontend-8458fc6455-zjdml
2026-05-02 21:41:38,cpu_usage_cores,0.5646132892528941,frontend-8458fc6455-zjdml
2026-05-02 21:41:43,cpu_usage_cores,0.5579297725137908,frontend-8458fc6455-zjdml
2026-05-02 21:41:48,cpu_usage_cores,0.49495791851826093,frontend-8458fc6455-zjdml
2026-05-02 21:41:53,cpu_usage_cores,0.5410357278080185,frontend-8458fc6455-zjdml
2026-05-02 21:41:58,cpu_usage_cores,0.5261968422296603,frontend-8458fc6455-zjdml
2026-05-02 21:42:03,cpu_usage_cores,0.5376537976745313,frontend-8458fc6455-zjdml
2026-05-02 21:42:08,cpu_usage_cores,0.5590553499831492,frontend-8458fc6455-zjdml
2026-05-02 21:42:13,cpu_usage_cores,0.6272502725734483,frontend-8458fc6455-zjdml
2026-05-02 21:42:18,cpu_usage_cores,0.6425859762646353,frontend-8458fc6455-zjdml
2026-05-02 21:42:23,cpu_usage_cores,0.6452360463831063,frontend-8458fc6455-zjdml
2026-05-02 21:42:28,cpu_usage_cores,0.664734080683519,frontend-8458fc6455-zjdml
2026-05-02 21:42:33,cpu_usage_cores,0.6433123306836366,frontend-8458fc6455-zjdml
2026-05-02 21:42:38,cpu_usage_cores,0.6434420164000293,frontend-8458fc6455-zjdml
2026-05-02 21:42:43,cpu_usage_cores,0.6434420164000293,frontend-8458fc6455-zjdml
2026-05-02 21:42:48,cpu_usage_cores,0.6237368548691787,frontend-8458fc6455-zjdml
2026-05-02 21:42:53,cpu_usage_cores,0.6800723626864105,frontend-8458fc6455-zjdml
2026-05-02 21:42:58,cpu_usage_cores,0.6800723626864105,frontend-8458fc6455-zjdml
2026-05-02 21:43:03,cpu_usage_cores,0.6777263869344996,frontend-8458fc6455-zjdml
2026-05-02 21:43:08,cpu_usage_cores,0.6345866335914472,frontend-8458fc6455-zjdml
2026-05-02 21:43:13,cpu_usage_cores,0.6656194844773076,frontend-8458fc6455-zjdml
2026-05-02 21:43:18,cpu_usage_cores,0.667920214504246,frontend-8458fc6455-zjdml
2026-05-02 21:43:23,cpu_usage_cores,0.6663129872582243,frontend-8458fc6455-zjdml
2026-05-02 21:43:28,cpu_usage_cores,0.6602366824370013,frontend-8458fc6455-zjdml
2026-05-02 21:43:33,cpu_usage_cores,0.6602366824370014,frontend-8458fc6455-zjdml
2026-05-02 21:43:38,cpu_usage_cores,0.6322788372720021,frontend-8458fc6455-zjdml
2026-05-02 21:43:43,cpu_usage_cores,0.6060314753200011,frontend-8458fc6455-zjdml
2026-05-02 21:43:48,cpu_usage_cores,0.5734149848602964,frontend-8458fc6455-zjdml
2026-05-02 21:43:53,cpu_usage_cores,0.6710304403026459,frontend-8458fc6455-zjdml
2026-05-02 21:43:58,cpu_usage_cores,0.6710304403026459,frontend-8458fc6455-zjdml
2026-05-02 21:44:03,cpu_usage_cores,0.5943178482734874,frontend-8458fc6455-zjdml
2026-05-02 21:44:08,cpu_usage_cores,0.6053895037161837,frontend-8458fc6455-zjdml
2026-05-02 21:44:13,cpu_usage_cores,0.6551386250658476,frontend-8458fc6455-zjdml
2026-05-02 21:44:18,cpu_usage_cores,0.6620651963179804,frontend-8458fc6455-zjdml
2026-05-02 21:44:23,cpu_usage_cores,0.6608486016956673,frontend-8458fc6455-zjdml
2026-05-02 21:44:28,cpu_usage_cores,0.6224363048657666,frontend-8458fc6455-zjdml
2026-05-02 21:44:33,cpu_usage_cores,0.6524453670852715,frontend-8458fc6455-zjdml
2026-05-02 21:29:33,cpu_usage_cores,0.004913559617926463,istio-gateway-istio-9d8f6f899-px5ks
