timestamp,metric,value,destination_workload,pod
2026-06-17 21:53:01,memory_usage_bytes,92278784.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:06,memory_usage_bytes,91893760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:11,memory_usage_bytes,91893760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:16,memory_usage_bytes,91500544.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:21,memory_usage_bytes,91791360.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:26,memory_usage_bytes,91791360.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:31,memory_usage_bytes,92053504.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:36,memory_usage_bytes,92610560.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:41,memory_usage_bytes,92348416.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:46,memory_usage_bytes,92348416.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:51,memory_usage_bytes,92348416.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:53:56,memory_usage_bytes,92377088.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:01,memory_usage_bytes,92377088.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:06,memory_usage_bytes,91709440.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:11,memory_usage_bytes,91709440.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:16,memory_usage_bytes,91828224.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:21,memory_usage_bytes,91803648.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:26,memory_usage_bytes,91803648.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:31,memory_usage_bytes,91684864.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:36,memory_usage_bytes,91533312.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:41,memory_usage_bytes,91467776.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:46,memory_usage_bytes,91467776.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:51,memory_usage_bytes,91467776.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:54:56,memory_usage_bytes,91205632.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:01,memory_usage_bytes,91205632.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:06,memory_usage_bytes,91205632.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:11,memory_usage_bytes,91238400.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:16,memory_usage_bytes,91279360.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:21,memory_usage_bytes,91275264.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:26,memory_usage_bytes,91275264.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:31,memory_usage_bytes,91807744.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:36,memory_usage_bytes,91807744.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:41,memory_usage_bytes,92618752.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:46,memory_usage_bytes,91914240.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:51,memory_usage_bytes,92164096.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:55:56,memory_usage_bytes,91914240.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:01,memory_usage_bytes,91914240.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:06,memory_usage_bytes,90710016.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:11,memory_usage_bytes,90628096.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:16,memory_usage_bytes,90628096.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:21,memory_usage_bytes,90628096.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:26,memory_usage_bytes,90832896.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:31,memory_usage_bytes,91480064.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:36,memory_usage_bytes,91480064.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:41,memory_usage_bytes,91480064.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:46,memory_usage_bytes,95580160.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:51,memory_usage_bytes,95735808.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:56:56,memory_usage_bytes,95657984.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:01,memory_usage_bytes,95657984.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:06,memory_usage_bytes,95477760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:11,memory_usage_bytes,95477760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:16,memory_usage_bytes,95477760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:21,memory_usage_bytes,95477760.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:26,memory_usage_bytes,96018432.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:31,memory_usage_bytes,96018432.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:36,memory_usage_bytes,96006144.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:41,memory_usage_bytes,96006144.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:46,memory_usage_bytes,96006144.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:51,memory_usage_bytes,97185792.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:57:56,memory_usage_bytes,97185792.0,,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 21:47:56,memory_usage_bytes,173027328.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:01,memory_usage_bytes,173027328.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:06,memory_usage_bytes,173027328.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:11,memory_usage_bytes,173195264.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:16,memory_usage_bytes,173195264.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:21,memory_usage_bytes,173195264.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:26,memory_usage_bytes,173350912.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:31,memory_usage_bytes,173322240.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:36,memory_usage_bytes,180424704.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:41,memory_usage_bytes,180424704.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:46,memory_usage_bytes,189431808.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:51,memory_usage_bytes,189431808.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:48:56,memory_usage_bytes,189431808.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:01,memory_usage_bytes,189431808.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:06,memory_usage_bytes,191037440.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:11,memory_usage_bytes,195416064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:16,memory_usage_bytes,195416064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:21,memory_usage_bytes,195416064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:26,memory_usage_bytes,195432448.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:31,memory_usage_bytes,195432448.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:36,memory_usage_bytes,195432448.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:41,memory_usage_bytes,199778304.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:46,memory_usage_bytes,199778304.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:51,memory_usage_bytes,199778304.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:49:56,memory_usage_bytes,200089600.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:01,memory_usage_bytes,199888896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:06,memory_usage_bytes,199888896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:11,memory_usage_bytes,200101888.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:16,memory_usage_bytes,199593984.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:21,memory_usage_bytes,199593984.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:26,memory_usage_bytes,199512064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:31,memory_usage_bytes,199512064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:36,memory_usage_bytes,199512064.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:41,memory_usage_bytes,198574080.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:46,memory_usage_bytes,198574080.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:51,memory_usage_bytes,198443008.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:50:56,memory_usage_bytes,198168576.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:01,memory_usage_bytes,198168576.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:06,memory_usage_bytes,198168576.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:11,memory_usage_bytes,199081984.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:16,memory_usage_bytes,199081984.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:21,memory_usage_bytes,199598080.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:26,memory_usage_bytes,199598080.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:31,memory_usage_bytes,199598080.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:36,memory_usage_bytes,199102464.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:41,memory_usage_bytes,199364608.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:46,memory_usage_bytes,199364608.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:51,memory_usage_bytes,198402048.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:51:56,memory_usage_bytes,198402048.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:01,memory_usage_bytes,198586368.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:06,memory_usage_bytes,198586368.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:11,memory_usage_bytes,201424896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:16,memory_usage_bytes,201424896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:21,memory_usage_bytes,199454720.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:26,memory_usage_bytes,199454720.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:31,memory_usage_bytes,199553024.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:36,memory_usage_bytes,194772992.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:41,memory_usage_bytes,194772992.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:46,memory_usage_bytes,194486272.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:51,memory_usage_bytes,194486272.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:52:56,memory_usage_bytes,194899968.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:01,memory_usage_bytes,194899968.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:06,memory_usage_bytes,194899968.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:11,memory_usage_bytes,194400256.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:16,memory_usage_bytes,193585152.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:21,memory_usage_bytes,193585152.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:26,memory_usage_bytes,193585152.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:31,memory_usage_bytes,194740224.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:36,memory_usage_bytes,194740224.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:41,memory_usage_bytes,194060288.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:46,memory_usage_bytes,194654208.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:51,memory_usage_bytes,194654208.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:53:56,memory_usage_bytes,195571712.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:01,memory_usage_bytes,195571712.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:06,memory_usage_bytes,196055040.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:11,memory_usage_bytes,196055040.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:16,memory_usage_bytes,196055040.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:21,memory_usage_bytes,196395008.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:26,memory_usage_bytes,195190784.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:31,memory_usage_bytes,195190784.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:36,memory_usage_bytes,195497984.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:41,memory_usage_bytes,195616768.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:46,memory_usage_bytes,193900544.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:51,memory_usage_bytes,193900544.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:54:56,memory_usage_bytes,193900544.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:01,memory_usage_bytes,193699840.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:06,memory_usage_bytes,193232896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:11,memory_usage_bytes,193232896.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:16,memory_usage_bytes,194064384.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:21,memory_usage_bytes,194064384.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:26,memory_usage_bytes,194064384.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:31,memory_usage_bytes,193859584.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:36,memory_usage_bytes,194170880.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:41,memory_usage_bytes,196296704.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:46,memory_usage_bytes,196296704.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:51,memory_usage_bytes,196308992.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:55:56,memory_usage_bytes,196308992.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:01,memory_usage_bytes,194752512.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:06,memory_usage_bytes,194789376.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:11,memory_usage_bytes,194789376.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:16,memory_usage_bytes,195469312.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:21,memory_usage_bytes,195469312.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:26,memory_usage_bytes,195088384.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:31,memory_usage_bytes,194789376.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:36,memory_usage_bytes,194789376.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:41,memory_usage_bytes,196276224.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:46,memory_usage_bytes,196276224.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:51,memory_usage_bytes,196276224.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:56:56,memory_usage_bytes,196579328.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:01,memory_usage_bytes,194703360.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:06,memory_usage_bytes,194703360.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:11,memory_usage_bytes,194519040.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:16,memory_usage_bytes,193974272.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:21,memory_usage_bytes,193974272.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:26,memory_usage_bytes,194179072.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:31,memory_usage_bytes,194179072.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:36,memory_usage_bytes,194732032.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:41,memory_usage_bytes,194195456.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:46,memory_usage_bytes,194195456.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:51,memory_usage_bytes,194195456.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:57:56,memory_usage_bytes,194285568.0,,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 21:47:56,memory_usage_bytes,121888768.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:01,memory_usage_bytes,122445824.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:06,memory_usage_bytes,122445824.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:11,memory_usage_bytes,122830848.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:16,memory_usage_bytes,122822656.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:21,memory_usage_bytes,122822656.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:26,memory_usage_bytes,122822656.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:31,memory_usage_bytes,123678720.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:36,memory_usage_bytes,123678720.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:41,memory_usage_bytes,123678720.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:46,memory_usage_bytes,123678720.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:51,memory_usage_bytes,124383232.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:48:56,memory_usage_bytes,124383232.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:01,memory_usage_bytes,124383232.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:06,memory_usage_bytes,125140992.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:11,memory_usage_bytes,125116416.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:16,memory_usage_bytes,125116416.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:21,memory_usage_bytes,125018112.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:26,memory_usage_bytes,125030400.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:31,memory_usage_bytes,125071360.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:36,memory_usage_bytes,125071360.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:41,memory_usage_bytes,125071360.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:46,memory_usage_bytes,125341696.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:51,memory_usage_bytes,125378560.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:49:56,memory_usage_bytes,125378560.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:01,memory_usage_bytes,125120512.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:06,memory_usage_bytes,125120512.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:11,memory_usage_bytes,125108224.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:16,memory_usage_bytes,125108224.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:21,memory_usage_bytes,125108224.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:26,memory_usage_bytes,125108224.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:31,memory_usage_bytes,125100032.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:36,memory_usage_bytes,125100032.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:41,memory_usage_bytes,125112320.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:46,memory_usage_bytes,125112320.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:51,memory_usage_bytes,125112320.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:50:56,memory_usage_bytes,125112320.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:01,memory_usage_bytes,119562240.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:06,memory_usage_bytes,119562240.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:11,memory_usage_bytes,119562240.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:16,memory_usage_bytes,119562240.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:21,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:26,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:31,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:36,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:41,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:46,memory_usage_bytes,119537664.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:51,memory_usage_bytes,119537664.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:51:56,memory_usage_bytes,119554048.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:01,memory_usage_bytes,119554048.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:06,memory_usage_bytes,119554048.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:11,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:16,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:21,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:26,memory_usage_bytes,119586816.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:31,memory_usage_bytes,119513088.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:36,memory_usage_bytes,119513088.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:41,memory_usage_bytes,119513088.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:46,memory_usage_bytes,119566336.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:51,memory_usage_bytes,119566336.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:52:56,memory_usage_bytes,119566336.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:01,memory_usage_bytes,119836672.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:06,memory_usage_bytes,119836672.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:11,memory_usage_bytes,119836672.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:16,memory_usage_bytes,119840768.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:21,memory_usage_bytes,119595008.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:26,memory_usage_bytes,119590912.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:31,memory_usage_bytes,119590912.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:36,memory_usage_bytes,119590912.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:41,memory_usage_bytes,119574528.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:46,memory_usage_bytes,119574528.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:51,memory_usage_bytes,119574528.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:53:56,memory_usage_bytes,119812096.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:01,memory_usage_bytes,119812096.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:06,memory_usage_bytes,119353344.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:11,memory_usage_bytes,119091200.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:16,memory_usage_bytes,119091200.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:21,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:26,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:31,memory_usage_bytes,119148544.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:36,memory_usage_bytes,119148544.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:41,memory_usage_bytes,119406592.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:46,memory_usage_bytes,119398400.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:51,memory_usage_bytes,119398400.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:54:56,memory_usage_bytes,119398400.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:01,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:06,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:11,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:16,memory_usage_bytes,119128064.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:21,memory_usage_bytes,119140352.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:26,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
2026-06-17 21:55:31,memory_usage_bytes,119115776.0,,emailservice-c64bbbfd9-dl47x
